V14,V12,V17,V10,V16,V11,V4,V18,V3,V7,V20,V5,V13,V9
-8.35519681277247,-7.864407593523375,-6.63752077747491,-5.253960164281635,-4.872470842674816,6.251426294978223,5.5215605583425225,-2.2197599062060984,-5.39240880961217,-5.194423278434077,0.18888355842874477,-2.638458906503466,2.583217765082579,-3.3213080629373835
-2.6828420501094006,-1.5771826207063135,-0.18008037221154982,-0.18976702083110059,-0.9044375595938416,1.641464136332949,2.9503998221584835,0.718873787288321,-1.349777457877479,0.8430367778042003,0.46716823046894834,0.1339906203011054,-0.8259242580445697,-1.4634627753912044
-4.431596890043249,-2.2858906176426035,-2.609514320399406,-1.754453721865635,-2.9693527024019257,2.106510774381417,2.4660421580510006,-1.7951347188960385,-0.7929225307071073,-0.4421593201792956,0.11838752340505071,-0.9836442251900904,0.33669096828175016,-1.3350581367624708
-4.006049900322019,-1.4733993249638244,0.7503420009610766,-0.8045743837376143,-0.04800279520558859,2.2230621253125937,2.6289616445027315,1.005354774198524,-1.146520719458949,0.39474510673576935,-0.3163412675975907,0.16181617517661648,-1.1121887281855716,-1.0798314113066887
-8.135023791555552,-10.426273772705986,-13.889027592574704,-12.558577642559131,-9.910229035658777,5.595823138326734,5.262768142832065,-7.914702978769652,-10.667371696037252,-14.185212434093376,1.7082496052157508,-8.952410006503612,-0.03282533798879861,-5.299484208922744
-5.431595611137485,-3.6267490055938065,-3.9014107633639696,-4.123918662402856,-4.206884165920634,2.160797271727951,1.4387861521652512,-3.462733812372206,-2.554263560026995,-0.48331078504515235,0.31071486851159424,-2.1039355106412607,-0.4744628512289696,-1.4369151877957083
-5.809780420278836,-5.364408164974033,-7.581578291850915,-3.7928060059582522,-6.7893773493456475,3.2360780185860767,2.59954555134258,-5.545227189601808,-2.117657428429137,-3.293309141643675,-0.1595439182764272,-1.986962702503698,-1.1920456294999964,-2.1079862763552235
-2.043940969335963,0.1370746076281718,0.443038467276494,-0.6370433250117148,-0.07991176031152183,0.02047147986087061,0.8957699825514905,0.12639502602895605,-1.1989793400729853,0.3205043580206148,0.09353692174717747,0.29120478513839276,1.0186928448687858,0.22379831960475272
-6.687336165100875,-7.976633329682816,-7.639952275673175,-3.385467352834694,-6.285036560626817,4.33663579856081,3.6369717256855107,-4.680006237373595,-2.8404412677060344,-3.198101615579036,-0.1909220493536765,-1.3889216617056035,0.02584433717122847,-1.4691426387938935
0.23487699923722472,-0.10493186735214378,0.8925975328415336,0.9392763152714954,-0.7410569151573364,-0.11496244024377411,3.145707898686819,0.8904865363772408,-0.6302661340920119,-1.2362367994935912,2.5621698037506295,3.6797295288974627,-0.6131199717144791,-0.7871636108534357
-5.035114141475974,-4.829445696731112,-7.762744319973419,-3.168044571965343,-5.068771245082064,4.209796823433248,3.3868558083633467,-4.297291229965039,-2.2612300342533347,0.08128170235284815,-1.8063542877482048,-5.005725450791163,-0.16796600144497406,-2.467408478169312
-11.900921171168118,-13.96809807877711,-16.08970036480453,-9.838399380951682,-11.330616830358611,7.5035383838530665,5.210821360530229,-8.50499372905425,-6.385293581419188,-7.526270531044013,1.1527360638684678,-4.1770425172306975,-0.647482535695457,-4.420251807496252
-2.647403421264641,-2.3022442408244146,-2.0521819595025277,-2.133601396694789,0.6578096482433654,-0.03250307583896239,0.6726143436643063,-1.4315785194280881,-2.6209189248495597,-0.986568560639399,-1.2413722827735654,-1.7267028162263989,0.1655055275823103,-0.8998129120656632
-6.123922371418626,-5.47887206574334,-7.5629359990155685,-3.855620017909196,-6.566384913193903,3.284589657855182,2.5985822541287615,-5.481981017259562,-1.9944483785683407,-3.232020817345062,-0.095200857696846,-1.706010981528734,-1.2751549875030381,-2.2019500729333554
-12.023564866642172,-13.58686341574029,-15.099368002234787,-10.0637195160403,-11.92392891660935,7.6619202085809635,4.902669522772533,-7.6219064232271245,-7.028013187188027,-7.931811734455215,0.39866359281348535,-6.275411489363517,-0.12879919454127703,-3.399815970311062
-6.500696048094819,-10.900809245444062,-12.389255569134658,-12.74050526156422,-8.531375083656513,5.145962572361164,7.6366534320443815,-6.599250543404196,-11.488937605001816,-17.218355909631253,3.325232141436233,-10.224574444672594,-0.175754229600374,-7.395825883735091
-4.172764024289126,-2.6608423943143715,0.48169487987000625,-0.8115667855495041,-0.15870010466647555,2.420098175337186,3.082668826807182,1.2634701481235275,-1.7530565540234795,0.5732423931933202,-0.3921310371662997,0.33551947283959516,-0.6935452627730525,-1.1125407151242652
-11.798046573575274,-13.154439111460078,-14.717491325433421,-10.292709341782091,-11.975698607065773,7.57880676528357,4.730704562668031,-7.326737761141182,-7.5139819948927205,-8.48835843565113,0.06928377945461808,-7.132821583334368,0.15143684084179787,-3.1548906097517686
-6.727924755406236,-6.993211339266594,-7.186792449067434,-3.307057686025745,-6.425215506936544,4.026025566370694,3.758979596480795,-4.780530636183685,-2.7551650848337674,-3.210307353264053,0.024343097834711752,-1.7835181802365658,-0.43812170987740473,-1.8881359507490438
-6.625120402630761,-10.762069818887841,-12.927510907164173,-13.02657626426329,-9.09642572229447,5.159734704404425,6.5716969205063185,-7.18547704581232,-11.451133945898107,-16.556092264656645,2.88310224555083,-9.943298502756367,-0.32449013452564535,-6.398636300450953
-11.177758832354204,-11.099796632371374,-9.709918496625724,-10.44139150717941,-7.743185185197452,8.564968319711015,7.950679512755508,-5.4020620617809305,-12.888659231815746,-12.404983094799015,1.5954642456885801,-6.832486542708971,0.6289179885262871,-5.7430339915377
-4.329067792749924,-2.3145573651215536,-2.353485470945442,-0.41685302200306246,-1.8339762724079827,2.5116511107218376,3.340364347998393,-0.775962339361213,-1.584016631331895,-1.5091002253343384,-1.6643294466780167,0.7320573139942987,-0.35398341236338327,-0.7589761309122908
-4.345948743160965,-2.4128473797748327,-1.8252950868648918,-0.9206543117858874,-1.8217440517167591,2.119447814890255,3.1487347219919783,-0.6723603232224402,-1.164073554035601,0.14454916545690333,-0.18584654133111417,-0.5262059567073971,-0.17123800775195464,-1.7070923841439218
-12.522079637910018,-13.419029610819905,-16.263673192299983,-9.579745346722781,-11.272639314068265,7.435396981730155,5.362634879318924,-8.714952059761156,-6.117663839743005,-7.087406988253223,1.1372995631103409,-4.244502498797043,-0.4165883931605545,-4.8840676882814575
-4.730982762127431,-5.163868314224894,-3.1593053947989747,-3.87392606929565,-2.4313917294750764,4.407978206659572,0.8899951086094418,-0.30078835794410885,-2.4008586075871827,-2.568171582984979,-1.8621793511206564,-1.1445337305266752,0.7171757126662592,0.1386140957821893
-1.870861476040667,0.3419837050955564,0.5719748763783585,-0.6646696099438748,-0.013332777518628436,-0.14275550603967374,0.6808011287683419,0.12145784201229448,-1.179612511430783,0.2992375933677497,0.13325043235836467,0.32727211271494994,1.14099303134658,0.39536749039063934
-7.923777116842762,-10.460524524761071,-13.803088213919876,-12.682056648531583,-9.870300416241196,5.545929374964283,5.288877302970422,-7.891085774387949,-10.811046473472063,-14.443315800189408,1.8184680901746733,-9.049037849370556,-0.10863212622980378,-5.286627019280445
-4.382306590609316,-2.0997932100031496,-3.6016846168475034,-0.5701606595281593,-2.8209430315758484,2.934624352909711,2.9697380944669227,-1.8417627664635672,-1.7335184758302522,-3.8338721555321764,-3.041233078074027,1.732138290302024,-0.12364761743127403,0.605623750574917
-7.506552718329912,-12.762559097121494,-16.09322980897783,-9.586160762257583,-13.362572554276483,6.358984943079942,5.21630477136893,-9.319136357457753,-7.485470714360895,-8.59243008941598,-0.049487015826797334,-6.2793035357091505,0.20831086618771857,-5.004177410004038
-11.525589117913388,-9.88047770430441,-15.253349146445931,-10.55876498287154,-10.52822589863382,6.393192138191698,4.892279647074311,-8.269511995921066,-8.350829787878766,-10.06535132492094,-0.04403567529707564,-7.414500654141657,1.1947204580250397,-5.557390805048768
-6.1188684557790625,-9.518324173499119,-11.75834975500354,-11.26769000147131,-7.855657513737607,4.8444035999868,6.811292912966081,-6.307088667011447,-12.464368564465367,-16.367571276486977,3.1320272877537993,-11.19289223331572,0.05119760768065848,-6.448246805973593
-5.928216269214022,-4.82269555582903,-5.450087288217225,-4.673594392115479,-3.9063181777552187,2.4646475303194335,2.86674959453792,-2.7574417669534403,-7.423492773862509,-6.014346990401284,1.1585469950826068,-5.502785643668455,-0.5761034968917321,-2.0826034686905874
-5.0514640423440955,-5.037017058909963,-7.653909376965333,-3.5461933728917154,-6.8686782350552775,3.3399971557611967,2.7605473410878485,-5.414097304704077,-2.3826788186665695,-2.7285207354941257,-0.6156949854875287,-3.135355151169104,-0.8258356240227859,-2.000663622503792
-3.017391175123144,-3.5048442916002926,-6.774149036760055,-2.575142003985717,-4.180585163821069,1.8199268845075753,2.7954297656010043,-3.363118980129681,-3.0660350151715763,-3.2737707996828367,-0.07125309882655284,0.04863610784383765,0.18519785680153433,-2.7792895720961837
-4.143480107920089,-2.1508103427047165,-4.148496260283132,-1.0217056947311407,-2.932393053730844,2.8573396402625653,2.7645136558148424,-2.054710733691428,-1.949293558905045,-3.8974435948403467,-2.6614101972643067,1.5553857394609505,0.06214586784717359,0.13521407942464542
-4.92698731921439,-4.561587397364597,-7.7881946341222115,-4.533257208886001,-5.12932160004405,2.8941116147514316,2.554139506277697,-3.5216067693224176,-4.316637194036152,-3.7509538523985513,0.1288767537468425,-3.860599932297186,0.040942899027512136,-2.6275532715706253
-6.142395755376769,-5.472673572455529,-7.139332052557989,-3.506052665872316,-6.783765797623221,3.39026350461738,3.195148728962592,-5.281902786146684,-2.3952916044726336,-3.283747085753605,0.0302895672329338,-2.2251298687980094,-1.1015422552774952,-2.227631749579091
-7.721749388541257,-5.252072664236286,-4.399062667089481,-3.598075708571182,-2.7564375057605406,3.656187686409219,4.10025905167603,-2.0149243015356517,-3.082548704839489,-1.9349541517661069,0.7105494746942912,-0.15642636724642944,0.3116167463134221,-2.7305171507921258
-2.073577511029343,0.40980999311535904,1.3914143067623104,-0.9172817767566854,0.29757490595973235,-0.2016313714987218,0.5213761680813704,0.43041510600040667,-1.0718005203773255,0.25185988889275635,0.12211867097332593,0.4496004810350888,0.7330175784766473,0.619620270389339
-3.902755454899197,-2.9812058876013485,4.72433776152646,-2.131801516569028,1.7807232458664184,3.08892853916398,1.5952684716994527,3.897210025463263,-2.474578135326265,0.5109264843735726,-0.3196216610817463,1.592103744669667,-1.0351788915816786,1.0764680252349428
-3.791747604995189,-3.6854733554964265,-5.011360906191023,-1.8581049225840753,-4.531802417813699,1.5071130041248475,3.2355528445189945,-3.2051648827460797,-1.905636882176802,-1.6011386561859722,0.46825994135187576,-0.9212447745886776,-0.2042693564673198,-2.249780438916806
-7.100637067248728,-5.781733767740002,-7.737557298908035,-4.319104277220216,-5.79237881801003,3.401573020517377,2.665540559559659,-4.792526015058886,-2.227072739144865,-3.357531547034189,0.2243664546015831,-1.558889147364114,-0.8992261830264279,-2.511909030923365
-5.874624216279856,-4.793544427637269,-5.419784273925389,-4.670504916726967,-3.871829791849091,2.4349668861540734,2.867848314759028,-2.744344082625216,-7.5161237571454205,-6.018079081828832,1.170885707529585,-5.6385404774738985,-0.554287578214481,-2.085085464031234
-6.280068327341892,-6.8475219789645285,-5.049982428601379,-5.024133351721508,-3.689471310827293,5.651277957049198,1.9839936980184167,-1.566376115415638,-2.659769572824969,-3.079532166553773,0.6336467464463803,-1.533819035866178,0.4615181693424275,-1.1229457092173996
-5.058418143852642,-5.31226996144696,-7.923283895124028,-3.670051525720268,-7.181165864291472,3.2939959640367693,2.8101706890333698,-5.583401972566777,-2.51714351956756,-3.665782815702392,-0.3145667813308572,-2.6431342845818886,-0.601191693354941,-1.913032005039475
-8.299039586016729,-7.7347278970056985,-6.868960809143959,-5.224932415171007,-5.003970129687753,6.0744172659988855,5.3252477404053655,-2.3881426033890962,-5.085889164250403,-5.034193770200805,0.17435690895062245,-2.5637909328760866,2.4710456057538157,-3.2834172079786588
-3.8710492003470347,-0.9626656936655699,1.7221732700090064,-1.062884825564995,0.39138381189701044,2.269199343297921,2.114654435814296,1.4068429964019553,-0.9974442904938008,0.2959805961849933,-0.26550045928214555,0.3276016028083808,-1.3834426415067973,-0.6301270706200794
-6.841182137050112,-10.667991085653188,-13.240769606523676,-13.169332115065323,-9.48018770232502,5.262338572511333,5.816644296730306,-7.573329291660361,-11.461991727007934,-15.950704952803427,2.519182607886246,-9.649625533375996,-0.40930909039430674,-5.638828813110127
-9.515490553115637,-13.465257077296407,-16.278387187335326,-9.46557947077697,-12.66112504456964,6.895024757509745,5.339756902523659,-9.142589342773498,-6.692353460663082,-7.66500620747572,0.5603171252536676,-5.113943667369194,-0.23776120307507564,-4.878491797544752
-2.992696815971559,-3.3731340224261945,-6.822327045554506,-2.693573462711304,-4.101445024050387,1.8958183434417022,2.6490705228148768,-3.34535015976653,-3.075831592576674,-3.3935861396037432,-0.13255219050734485,0.11259799572607831,0.29798961393299417,-2.740100442675004
-9.352260836914205,-11.346956063587927,-15.715469477097377,-10.02852000577671,-12.082244531321223,6.359832390396349,5.025806271172326,-8.850132998677541,-7.906332959232835,-9.261806014961405,-0.11939629831615366,-6.850709296141166,0.7161064839293664,-5.252319464914901
-3.7600390262102925,-0.5426928390180321,2.521303633248105,-1.2752917770393941,0.7526884849605586,2.307137669570934,1.6917430523409915,1.7369840806253165,-0.8748597383976165,0.21476719864851107,-0.22369440208839692,0.46392585293557775,-1.6064929231619427,-0.26033819412595816
-11.700334784643372,-11.028312704619443,-15.10440117456574,-10.430252231088087,-11.071893933869742,6.834990408204182,4.793930845485119,-7.958962660419411,-8.00731744523056,-9.395222102410594,-0.055257319445994435,-7.270401430187198,0.8451089746421071,-4.6754573439324805
-12.664713174315517,-13.999301939252094,-16.41779583904411,-9.428851578814095,-11.386457541571232,7.599961893757962,5.449603371690521,-8.781362140279409,-5.765558599777682,-6.630068262512786,1.3427470631810647,-3.7392296161002334,-0.6843784833056314,-4.781579997722551
-4.856340163947821,-4.8815236669982625,-8.659033851463056,-4.684620577627313,-6.2080642493514056,2.2714796318905335,3.0426770887830794,-5.13166538139133,-3.7962815752020997,-4.581257460103856,-0.7654731952772448,-3.82972599217383,0.45231422531577314,-2.6433980876964642
-7.82261543670292,-12.619603997781798,-15.809978510636066,-9.961734009042733,-12.871736907398883,6.421921374944943,5.025055935053582,-8.96413147650297,-7.84599208277841,-9.182464989569066,-0.05422370162409895,-6.437636340134939,0.22984639978543916,-4.748135632269354
-0.4924318498411868,-0.04619796853669089,1.2884722834831068,-0.15646521614739728,-0.7036751516049955,0.7051917110354169,1.62838792411651,1.293225145159136,-1.1926308791693743,1.066312487221605,1.546684624535245,0.5637413198751552,-0.8231357050074752,-0.4609558862863058
-11.988923484067117,-13.541767017384162,-15.034632427494191,-10.098472538187425,-11.942070183092865,7.6569395298073655,4.874739205271427,-7.568204569348685,-7.099551137496125,-8.00997838596336,0.34786836954361966,-6.409689606959796,-0.09204778960966216,-3.3442991656620933
-11.466324721154187,-13.65884936604797,-15.855897766979023,-10.109191317373886,-11.24637966013502,7.374304651429598,5.053450984913223,-8.340230519511824,-6.857866058485333,-8.183353474177574,0.9583743236146269,-4.641063305609141,-0.4940989346035124,-4.3009021353991095
