V17,V14,V12,V16,V10,V7,V3,V11,V4,V18,V1,V5,V9,V2
-7.573910742149642,-3.939043669321605,-4.600598638340757,-5.287680711169618,-3.079978162334244,-2.565483955484266,-3.1155138712550747,2.1406920064472397,3.257712385383247,-3.6825405153610316,-0.946873963508419,-2.0853848036348217,-2.979995860970039,1.679509337531261
-5.087864534893673,-6.3359568818392695,-6.6360214217926305,-3.6956229740699373,-5.064247989246226,-3.0643183394634708,-2.5275669657135578,5.525775102061081,1.9032945582114955,-1.6959717203492344,-1.1465897332401407,-1.4677868922930992,-1.243269626142073,2.297168259419637
3.237796893720906,-3.8048165066202304,-0.5182336727895638,0.953515124721424,-1.5293812881371351,0.20158854908880772,-0.8152111023757451,1.3000319057132081,1.381137451421714,1.6860606064366894,0.573494775647057,0.6034786283076111,0.1655017065267105,0.6971334775043337
-7.262444838983934,-3.773662990614914,-4.650945728211827,-5.20841021945931,-2.6709825807106577,-2.4492614723707433,-3.0797978411543245,1.8792735551743773,3.498031485241614,-3.647447954865183,-0.6877420417255662,-1.7188267077919965,-3.02556683477957,1.6886941112089815
-12.603151874405828,-6.535682677677302,-10.852023736961192,-8.64132064534532,-12.735053563935182,-17.101622910828507,-11.31031086188285,5.072708952595573,7.513461631904893,-6.710732784158298,-9.020479456810968,-10.233186014807425,-7.380906962101135,8.088703770812389
-11.642150586602106,-7.804845849025139,-10.956294786908733,-8.311596614436446,-12.099421555100378,-15.876197489309575,-11.879235269405802,6.099316390871428,7.724216304200949,-6.265427117890295,-8.785397143263367,-9.278726384438672,-6.934962235626121,7.456732452683331
-0.9574687542486942,-4.2634330625530925,-2.5338036549889167,-0.8184663618981005,-0.3628476994031551,0.5918439053566197,-1.4965068507654575,2.1746456170710244,3.5812609882004756,0.3572777911934022,-0.522379555410562,-0.09534288173633443,-1.8558409169669146,1.1610792302838102
0.8012012135585713,-1.4195445638190847,0.7089925033453581,0.08353926064592465,-0.5865541351819088,0.05193923927423416,-1.086101649171998,-0.5040079776976312,0.4639883396376092,0.11361890714290762,0.7723179632779189,0.7220312998642129,0.6550749907945185,-0.36052495241859184
-4.857463318807193,-3.831769176290744,-2.219392066603607,-3.0758204549778254,-1.6117747814843881,-3.9780767191389774,-2.2305407648529,2.757324437903832,2.4941016011805845,-2.328739337699948,-3.5581554072726576,1.3223476512851318,-0.47593202581005756,-2.1203085712140766
0.7364979691325341,-1.6500117274892634,0.6034480865191694,0.07162212573806118,-0.6999207998134188,0.272101162952658,-1.1549004028242993,-0.35103343721800845,0.40650047997113326,0.11515798621845187,0.8860743821347918,0.3732940883664134,0.6142900646703601,-0.0579416631030472
-10.00217774805791,-5.0781008715632225,-6.871072010770953,-6.176137381055159,-3.8663946621440957,-5.243319984592098,-3.2430786915578302,4.514811179521675,4.268528002888308,-4.787668649713283,-2.0597264942801794,-2.5148723086953497,-2.127456876249567,1.8295551675872754
-1.5669815905033913,-3.8034251621371253,-3.3633394916114834,-1.327818706300367,-1.8327636848636522,-1.0826780300684995,-1.9219722736957048,2.8675717537848855,1.5169043162137512,0.40784443567188855,-1.811346255407984,-0.5748444456996711,-0.07835888739079344,1.8610845687712367
3.06529177899297,-3.4957376328983596,-0.20675488848608176,0.9420131660696417,-1.372128697056714,0.2054480169764754,-0.7992789952731553,2.2631293577132645,1.3816425477841625,1.974440692902339,0.5151878921690045,0.5737339757833751,-0.0025178678695355616,0.5966738913626775
-7.511774685158485,-5.311255537594519,-5.1797191759044825,-7.197473165160454,-3.610025086240881,-3.4035856664702036,-2.4091789751168933,3.1832798195058656,2.7414198173940116,-5.599405008041856,-1.6130898862246617,-2.558817063324292,-1.963612606634256,1.948043916763325
-11.758288633769972,-7.602114754151457,-10.94766951658874,-8.345761347401066,-12.19907851293174,-16.084837053454464,-11.818563195710881,5.951116802687065,7.710604588023926,-6.317320227486016,-8.83712586381699,-9.42575919669581,-7.006603846046919,7.566429602158341
-13.699634098953753,-6.994072846631064,-10.842026180234582,-10.095388362093564,-12.85014429161354,-14.870014049614367,-11.044361041206518,5.424697177554562,5.385927666735002,-7.952129670253187,-7.458092472967813,-9.155430893683704,-5.205016156244677,6.389716055073052
-4.844912381435442,-6.254888846014206,-6.669369525726363,-3.50443089283069,-5.158762553164404,-3.013656370772086,-2.636579269516962,5.659657009898156,1.8248911504614749,-1.3992992103049469,-1.105103544899272,-1.548689515199864,-1.1331022130732802,2.289645663236076
-8.435779184884055,-6.146508142412704,-5.335222715706504,-5.863619262473122,-4.82028034342988,-4.257465358916148,-3.6209625596239,2.8784286964453742,2.8726972033409606,-4.34407937812982,-3.007057233961734,-3.3820480230917815,-2.583127265534326,2.0711264744470332
-3.6936589598485057,-5.395314692583039,-4.315131608683359,-3.725728328737361,-4.546683590270122,-0.6629202830513694,-3.37554322203499,2.4548587285868684,0.9530353566535098,-2.8651608031580436,-1.5128674410075735,-2.131867151220236,-1.0347916656544929,1.3656702360439401
-6.061903687341214,-7.710948388859213,-7.568785725334346,-4.425904103418642,-5.238368920538417,-4.454692134375438,-4.3874735188671306,6.199526668045675,4.355204641950452,-1.9029766856010095,-2.0492740694438103,-2.1715176004400796,-2.609936926497557,2.9792737415111374
-7.248107618085857,-6.7757864403359065,-5.4451441593809955,-5.0795755564288925,-4.816299010969759,-4.542177708292475,-4.723611439479,3.074516720230856,2.8078381871618285,-3.449116560650629,-3.24873867744427,-3.7760449057297354,-2.389495203553047,3.058084555358764
2.317288929063172,-3.788379468370728,-0.6499101863345974,0.6604488837809455,-1.2210651534929835,0.23550064595127795,-0.9061550717799909,2.2974521704735302,1.799710594014705,1.652700415862387,0.334716174238239,0.4291228309978272,-0.35474377764431947,0.7675366333640562
-7.558379423444174,-6.589761142701107,-8.257955977868841,-6.426925898842352,-3.1986618905771387,-3.2412078431313076,-3.126930588959653,4.481297132483815,3.927606293947574,-4.5557651253999705,-2.259622039919765,-1.632567246450819,-1.3190370534553977,1.986673252442145
-3.3407275231579816,-4.5941862664820174,-2.316812212057499,-3.976496105810961,-2.627820863870314,-0.9000792339760955,-0.6754039294297525,2.1017298589059332,1.8388739046929823,-2.824487407146698,-0.6594467668925362,-1.4454868365997258,-1.0570136053498698,1.219112026562198
2.96639581400738,-3.4952787398332363,-0.12941647433237735,0.964758433259629,-1.3849062070967064,0.15885765068920604,-0.8071221449324769,2.106792946001858,1.26429382075505,1.8447430812705776,0.5879291191564888,0.5582579255443878,0.09197418460573092,0.6077324588970242
-8.764203833943109,-4.932214624779947,-4.8971772128796545,-6.1283498502640095,-4.809648662504228,-4.633172753208616,-3.876102212744317,2.279223092293463,2.968450382935153,-4.99832517969194,-3.5225178491997733,-3.898100075961674,-2.6471247507201525,1.8117255290128735
-5.614537948735876,-6.209182421067271,-5.013851717687838,-4.053537148202811,-4.763721271982868,-5.638513370702492,-7.020004298780129,2.603304253472607,2.8325706117433858,-2.7722135300333286,-4.446919087270823,-5.167025980447394,-2.126940674095369,4.446541684316833
-14.955706908907867,-10.93910097520255,-13.18411041185579,-12.306877868531974,-10.152017533127145,-8.476611445162222,-7.497248500196081,7.375582865509097,4.817702617524952,-7.67690713299317,-3.385122740307006,-6.985591741673373,-3.4266945659299344,4.450784283026786
-7.51634522462389,-7.08049306488404,-6.038615447293477,-5.89829213394202,-3.9931980430106493,-3.052397983786046,-1.7175697895887732,3.521214904521427,2.6914715534862457,-5.225961548050079,-1.653997586653032,-0.8677144953602829,-2.405035654681747,2.1226478586306397
-7.732869026101478,-7.101033214239954,-5.782941575766564,-5.7937159404682275,-4.313804658017306,-3.35111514472212,-2.2145686801312916,3.4023130356015607,2.6641363366937205,-4.802330286919377,-1.9396249456226369,-1.5439659397284022,-2.51167029302822,2.18047112623763
-7.9413315830628175,-4.881325473260824,-4.882629192955076,-6.77005246495037,-3.9009243189665255,-3.2896450186621125,-2.6716968579006184,3.0907088807536534,2.5518686398167767,-5.102445707067995,-1.7045405830066114,-2.8708091381389043,-2.1782277417642715,1.811563010387262
-7.992192204181123,-4.853185452454895,-4.849209401526829,-6.680493243063237,-3.9427301716803065,-3.2652960930792405,-2.713394165940178,3.086041749210566,2.5437971619508977,-5.006436503181495,-1.7134972476981658,-2.904612108829259,-2.2259925196629435,1.7995174258290627
1.6554994965571437,-2.293283390184187,0.40501535523540133,0.44596551488548597,-0.977202550040191,0.21926392767624475,-1.0118825122342576,0.5339793443195346,0.6491788427811361,0.7840001079367827,0.8112015786059076,0.460152569601528,0.48356184348680353,0.1664831043291376
-7.27024298417089,-5.165920705110327,-4.713551606930135,-4.4693007390673,-3.3430233746724034,0.8042821998722062,-2.4429320426656367,4.148891507096602,3.232424303420168,-3.9260010798212965,-2.4958912553448354,-5.146636668471349,-2.4767446358425755,-0.02287169052640914
-4.847405518303121,-3.8242754956986236,-2.284209269274452,-3.786594976796896,-2.896956349293183,-2.274451666594631,-1.5525414257677876,2.231293669576955,1.7738945933988586,-2.94342634013406,-1.4524506395754502,-0.5924940189114043,-1.6002907991820137,0.8135642267170089
-8.612496351604928,-4.7351289361628695,-4.853536664900327,-6.3983765480806785,-4.590989263147993,-4.479849170776103,-3.6508332911437016,2.326657228569003,2.91775223801863,-5.2465498950680605,-3.2681597398928823,-3.7620502325149725,-2.516774376889937,1.7785480591776728
-6.3821049055853,-4.420004963707461,-3.1255323961285106,-3.273764609212253,-3.326567871841656,-3.385598988435092,-2.990773720791457,2.4483962148904705,2.4987491075302954,-3.0628548101044446,-1.5143941173448687,0.19626488125110153,-2.535720082245671,0.7564919780375006
-5.319996753346136,-5.704026898005854,-4.677916126629542,-3.7820572359301585,-4.6166266560708955,-6.242205728009229,-7.762053300220975,2.350583408639252,2.8882762977039507,-2.7347588859267042,-5.273363623168263,-5.846704875170138,-2.0588203011006514,4.843850407239553
-6.974583200365958,-6.510048072551584,-5.602261048087419,-6.600763616940387,-3.460060785738329,-3.230736858424019,-2.3891485688119944,3.481822100652697,3.395854316465637,-5.1414566555294146,-1.4443771910738574,-2.0775243653529913,-2.344419804837907,2.2382045921168445
-14.875489740404268,-12.558958985366477,-13.789731910614792,-10.592028549673781,-9.481804233408475,-7.49355754416429,-7.2091000354177215,8.059164491161486,6.123319753005193,-7.99948658745524,-3.3322155975701038,-3.9665691769735343,-4.879997505570092,4.0262998661749565
0.9888336943699275,-1.1638645633156188,0.46420074209705514,-0.17326462959275812,-0.5198417998263387,0.5437205733658836,-1.1596857134774425,-0.049486900256272115,0.7437815274163904,0.5298235788434618,0.6037345170594288,0.45663361043235934,0.3097026462539617,-0.3125996341078259
-14.636249947847038,-9.971763133788066,-10.128471670560911,-10.257398837337352,-11.484957200875401,-11.941065360461254,-9.418153848893363,6.029637484632782,5.035755236314268,-8.12004892563673,-6.350105516498724,-8.112254009775725,-5.41127439960225,4.962529824954747
1.4866074904463464,-4.04305335600548,-1.4262832303774864,0.16605240781327013,-1.0617019699850532,0.3774794496606978,-1.082088137011033,1.253165470770794,2.305503355062786,0.9746858401646119,0.11465296229371436,0.3041383212637815,-0.6481270048312646,0.8939334887560084
-2.8275476999328832,-4.198228741544375,-2.704973689970533,-3.2304546553967577,-2.579705403056815,-1.3155887988110444,-1.0075859971426337,2.474880783566862,1.3477960919004794,-1.7520739264362573,-1.223708754994699,-1.210490404944599,-0.3559004445837266,1.5560302689529584
-8.762297964648507,-4.6033454557387365,-4.66563419468981,-5.958625730652334,-4.684063305514147,-4.079828854049547,-3.680489581520525,2.4654875012312867,2.791373597085854,-4.657286034654305,-2.9805906373155233,-3.764919088524273,-2.720829643112345,1.7157152286728394
-6.936234338947317,-6.910907473440523,-5.747876604543092,-6.324158421492901,-3.5280402404526927,-3.154436966528942,-2.2459917644269054,3.5472685736676812,3.4151859166891683,-5.053984747883631,-1.4301380550473282,-1.7374764352847336,-2.4650164954737317,2.2914196835485896
-13.712995975755096,-7.5131550860772665,-10.978176863725917,-9.9351152910956,-12.833666192063827,-14.656684170901325,-10.923891416122398,5.6290049729798195,5.203668480393617,-7.758448383017839,-7.234557461037525,-8.890699904071914,-4.9384401244898966,6.17096458429549
1.1710649802301534,-4.070665866745565,-1.5525372256034866,0.03722719607025127,-0.9706773741026475,0.40284383004469504,-1.1248422221671768,1.3552103347933984,2.464785217418839,0.8833226115582093,0.032235956896399354,0.24836223223842963,-0.8047393930592972,0.9258221415585857
2.7958996083274887,-3.417006778477598,-0.4177378267548697,0.7446546291143866,-1.4091471320674192,0.2377692507233507,-0.8986910725857784,0.4455662403777339,1.1707762298467967,1.2201586781972686,0.6578627248314655,0.577540976694044,0.3417762437125357,0.5478310420426689
-15.824136181309942,-8.102978206045455,-12.797521862586414,-13.18615764381566,-9.722411246681471,-8.644481558844534,-7.554686313388968,6.540573080985747,5.117093407046783,-8.967915221529605,-4.730786243875902,-6.534575397415322,-4.663117554295436,4.040975878659844
-0.741479769100418,-4.21328441685854,-2.2574073870008977,-0.7224887135186224,-0.4080517024600219,0.5463548065280583,-1.3753623602008729,2.1522386105804396,3.418455371302264,0.3890452466267924,-0.46688336403919695,-0.0926748233918015,-1.7701556958758324,1.1133316823035193
-8.359145391379144,-4.355983815622291,-4.4736689197012085,-5.487529028817659,-4.111094245373836,-2.858491696725448,-3.205557320900707,2.7997523523822956,2.651845476156789,-3.7710121398677505,-1.600169754916666,-3.009512019120878,-2.8651071772628662,1.6563536647472643
-8.143771565353946,-5.417928775335303,-5.1179867893062125,-6.2682628918141825,-4.330003863707941,-4.18954499451871,-3.4014351293889025,2.6344565026037152,3.1956842077051495,-5.096389049143725,-2.8680200652142154,-3.3001725044458823,-2.591466089986477,1.9496200395928354
-8.367206101490295,-4.66753595408929,-4.535061698975767,-5.219523984986509,-4.018197978118527,-1.7129396589329762,-2.9159662875006056,3.4895999908166973,2.8046669361907983,-3.8448377017993156,-2.1092415051536917,-4.048942603732524,-2.759650299648994,1.0585428532274925
-9.54575737079402,-5.499714128482424,-5.363741004515661,-5.723815859052787,-6.5546366165008925,-13.24667551570756,-15.571723219982808,4.323996173140548,4.353270061886352,-5.287454003017862,-12.786445013975033,-13.731059638519065,-3.396124185832494,9.174145022655377
-8.461932786405539,-4.784058252167356,-4.8895794224742,-6.539807844734343,-4.446102081462983,-4.321157147991845,-3.4619144140233535,2.447722859119114,2.8695227374590417,-5.3153328130838196,-3.0209631025853194,-3.5940155927801603,-2.419921041634212,1.7949786964534695
-16.04884579438525,-11.824979965055798,-13.914060085064598,-11.31589726165053,-9.88571745328461,-7.6410889360627285,-6.467870702982743,7.4809561342504285,5.183322525391743,-8.476203073136128,-2.9900259226348886,-4.258125320206927,-4.399396694556704,3.7854823818529506
-8.82573721476448,-4.65305278414941,-4.779110797159663,-6.152087813028733,-4.788336344992424,-4.618814194708031,-3.894053867895598,2.195063049148735,2.959247493445432,-5.069047372363331,-3.536223557613278,-3.974768816431779,-2.670505757245483,1.7481296869773473
-5.579467735268857,-5.547424253621959,-4.455165378634665,-3.6681676318302543,-2.3754976972247683,-2.0370776925074727,-2.8302204475919908,1.9265074870623304,4.050639039242765,-3.0938114576531657,0.26784431018406263,-0.47123222928348296,-2.853456429639973,1.6783273226381208
-15.023554283684199,-10.717524514636633,-13.153907585880145,-12.375572955561811,-10.11845388016307,-8.489726556408122,-7.50173591783834,7.310346439708115,4.841092984186687,-7.777769128789244,-3.4902547746025956,-6.950355394959166,-3.523292016683374,4.418767370099994
